"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"176",2.93333333333333,"Continuous",14.0901499999998,442,16.5351068630765,16.5967698618568,9.15,1.00631633027181,0.981158212470739,0.996284638559578,2.93333333333333,0.0833333333333333,1,1.06666666666667
"177",2.95,"Continuous",14.8163450000002,467,17.4709092125754,17.4335449220573,9.15,1.00656307469959,0.980845617958952,1.00214324112997,2.95,0.0833333333333333,1,1.06666666666667
"178",2.96666666666667,"Continuous",15.635845,449,16.7974747153036,18.394021237221,9.15,1.00680966868641,0.980529814675201,0.913202964086686,2.96666666666667,0.0833333333333333,1,1.06666666666667
"179",2.98333333333333,"Continuous",15.7815350000001,488,18.2571220701937,18.5408887355235,9.15,1.00705611094646,0.980210793595733,0.984695088278797,2.98333333333333,0.0833333333333333,1,1.06666666666667
"180",3,"Continuous",13.67201,466,17.433876663671,16.0602191224869,9.15,1.0073024001939,0.979888545874756,1.08553168115003,3,0.0833333333333333,1,1.06666666666667
"181",3.01666666666667,"Continuous",14.377935,457,17.0970809989815,16.8830592500852,9.15,1.00754853506134,0.979563062845446,1.0126767160931,3.01666666666667,0.0833333333333333,1,1.06666666666667
"182",3.03333333333333,"Continuous",14.02377,459,17.1718921880777,16.4568455426668,9.15,1.00779451385499,0.97923433602094,1.0434497998755,3.03333333333333,0.0833333333333333,1,1.06666666666667
"183",3.05,"Continuous",13.0887699999996,445,16.6478705897544,15.3552456653738,9.15,1.00804033479946,0.978902357095316,1.0841813249068,3.05,0.0833333333333333,1,1.06666666666667
"184",3.06666666666667,"Continuous",14.7093649999999,432,16.1612257687997,17.2518138307398,9.15,1.00828599611939,0.978567117944543,0.936784150777417,3.06666666666667,0.0833333333333333,1,1.06666666666667
"185",3.08333333333333,"Continuous",15.0933650000002,459,17.1714504022759,17.6815893477885,9.15,1.0085314960394,0.97822861062743,0.971148580849918,3.08333333333333,0.0833333333333333,1,1.06666666666667
"186",3.1,"Continuous",14.6270199999999,449,16.796969465954,17.1286275825023,9.15,1.00877683278411,0.977886827386541,0.980637204297259,3.1,0.0833333333333333,1,1.06666666666667
"187",3.11666666666667,"Continuous",15.0175550000004,461,17.2457203467626,17.571292654477,9.15,1.00902200457814,0.977541760649103,0.981471351361766,3.11666666666667,0.0833333333333333,1,1.06666666666667
"188",3.13333333333333,"Continuous",12.2668700000004,458,17.1330858533236,14.3451485479777,9.15,1.00926700964613,0.97719340302789,1.19434705022549,3.13333333333333,0.0833333333333333,1,1.06666666666667
"189",3.15,"Continuous",13.23569,412,15.411348614058,15.4850435170922,9.15,1.00951184621269,0.976841747322086,0.995240897905589,3.15,0.0833333333333333,1,1.06666666666667
"190",3.16666666666667,"Continuous",15.2209149999999,444,16.6083149768985,17.7839666371149,9.15,1.00975651250244,0.976486786518136,0.933892607638904,3.16666666666667,0.0833333333333333,1,1.06666666666667
"191",3.18333333333333,"Continuous",12.5059949999995,442,16.5329575449263,14.6038341850581,9.15,1.01000100674002,0.976128513790572,1.13209704625666,3.18333333333333,0.0833333333333333,1,1.06666666666667
"192",3.2,"Continuous",13.1172999999999,410,15.3350620648073,15.3195291626197,9.15,1.01024532715004,0.97576692250282,1.0010139281712,3.2,0.0833333333333333,1,1.06666666666667
"193",3.21666666666667,"Continuous",15.6071000000002,431,16.1201902887697,18.207368783895,9.15,1.01048947195713,0.975402006207986,0.885366275605324,3.21666666666667,0.0833333333333333,1,1.06666666666667
"194",3.23333333333333,"Continuous",14.8402700000001,452,16.9052025482628,17.294043416163,9.15,1.01073343938591,0.975033758649626,0.977515907729432,3.23333333333333,0.0833333333333333,1,1.06666666666667
"195",3.25,"Continuous",13.4009350000001,444,16.6051535006007,15.6098448816991,9.15,1.01097722766101,0.974662173762492,1.06376159573939,3.25,0.0833333333333333,1,1.06666666666667
"196",3.26666666666667,"Continuous",12.5805699999996,432,16.1554374585744,14.6489993605596,9.15,1.01122083500705,0.974287245673256,1.10283556309455,3.26666666666667,0.0833333333333333,1,1.06666666666667
"197",3.28333333333333,"Continuous",12.6036599999998,414,15.4812645459908,14.6731485439485,9.15,1.01146425964865,0.973908968701216,1.05507447836583,3.28333333333333,0.0833333333333333,1,1.06666666666667
"198",3.3,"Continuous",14.1489300000003,412,15.4056050304197,16.4625827712745,9.15,1.01170749981044,0.973527337358981,0.935795144933202,3.3,0.0833333333333333,1,1.06666666666667
"199",3.31666666666667,"Continuous",15.037695,431,16.1153796637467,17.4779064572695,9.15,1.01195055371704,0.973142346353132,0.922042906176779,3.31666666666667,0.0833333333333333,1,1.06666666666667
"200",3.33333333333333,"Continuous",13.2995249999999,441,16.4884024928881,15.4445515807574,9.15,1.01219341959308,0.97275399058486,1.06758700028761,3.33333333333333,0.0833333333333333,1,1.06666666666667
"201",3.35,"Continuous",14.0732550000002,416,15.5523586939598,16.3424134990605,9.15,1.01243609566318,0.972362265150589,0.951656173358599,3.35,0.0833333333333333,1,1.06666666666667
"202",3.36666666666667,"Continuous",15.0700200000001,446,16.6731893104542,17.4762856110126,9.15,1.01267858015196,0.971967165342572,0.954046510887171,3.36666666666667,0.0833333333333333,1,1.06666666666667
"203",3.38333333333333,"Continuous",12.7767650000001,439,16.4102384119866,14.8100103680735,9.15,1.01292087128404,0.971568686649459,1.10805043373655,3.38333333333333,0.0833333333333333,1,1.06666666666667
"204",3.4,"Continuous",14.1151499999996,416,15.5490154088549,16.3595674390117,9.15,1.01316296728406,0.971166824756856,0.950453944874858,3.4,0.0833333333333333,1,1.06666666666667
"205",3.41666666666667,"Continuous",16.0403849999998,445,16.6320469631236,18.5662792638876,9.15,1.01340486637663,0.97076157554785,0.895820143967878,3.41666666666667,0.0833333333333333,1,1.06666666666667
"206",3.43333333333333,"Continuous",15.8254000000002,458,17.1166890932566,18.3007432744266,9.15,1.01364656678638,0.970352935103514,0.935300213580689,3.43333333333333,0.0833333333333333,1,1.06666666666667
"207",3.45,"Continuous",13.79655,469,17.5264280166766,15.9403690647215,9.15,1.01388806673793,0.969940899703393,1.0994995125593,3.45,0.0833333333333333,1,1.06666666666667
"208",3.46666666666667,"Continuous",11.9436500000002,434,16.2166280202331,13.8006861130685,9.15,1.0141293644559,0.969525465825959,1.17505955047241,3.46666666666667,0.0833333333333333,1,1.06666666666667
"209",3.48333333333333,"Continuous",14.4789450000003,416,15.5423837105782,16.7260518134992,9.15,1.01437045816493,0.96910663014905,0.929232067667895,3.48333333333333,0.0833333333333333,1,1.06666666666667
"210",3.5,"Continuous",15.932335,448,16.7367824859496,18.3794233263683,9.15,1.01461134608963,0.968684389550283,0.910626094668486,3.5,0.0833333333333333,1,1.06666666666667
"211",3.51666666666667,"Continuous",13.1138649999998,454,16.9593306733438,15.116045194086,9.15,1.01485202645463,0.968258741107437,1.12194231067654,3.51666666666667,0.0833333333333333,1,1.06666666666667
"212",3.53333333333333,"Continuous",12.2238299999999,418,15.6124927394935,14.0920538093439,9.15,1.01509249748454,0.967829682098824,1.10789335257445,3.53333333333333,0.0833333333333333,1,1.06666666666667
"213",3.55,"Continuous",14.9089600000002,416,15.5361183302365,17.1771774276409,9.15,1.01533275740401,0.967397210003623,0.904462819673526,3.55,0.0833333333333333,1,1.06666666666667
"214",3.56666666666667,"Continuous",13.581365,445,16.6177367830249,15.6264703573511,9.15,1.01557280443764,0.966961322502202,1.06343508181983,3.56666666666667,0.0833333333333333,1,1.06666666666667
"215",3.58333333333333,"Continuous",12.4926749999995,408,15.2338510804433,14.3762644034454,9.15,1.01581263681006,0.966522017476405,1.05965295663263,3.58333333333333,0.0833333333333333,1,1.06666666666667
"216",3.6,"Continuous",14.9558050000001,418,15.6055505167639,17.1949231914164,9.15,1.0160522527459,0.966079293009819,0.907567329207619,3.6,0.0833333333333333,1,1.06666666666667
"217",3.61666666666667,"Continuous",14.2355400000001,438,16.3505353587318,16.3477103610509,9.15,1.01629165046978,0.965633147388018,1.0001728069325,3.61666666666667,0.0833333333333333,1,1.06666666666667
"218",3.63333333333333,"Continuous",12.4067649999997,424,15.8257839176625,14.2422699516338,9.15,1.01653082820632,0.965183579098781,1.11118409996484,3.63333333333333,0.0833333333333333,1,1.06666666666667
"219",3.65,"Continuous",14.028225,406,15.1517745164851,16.0996570344955,9.15,1.01676978418016,0.964730586832283,0.941124055252891,3.65,0.0833333333333333,1,1.06666666666667
"220",3.66666666666667,"Continuous",14.8117950000005,434,16.1949993710168,16.9755929082521,9.15,1.0170085166159,0.96427416948126,0.954016714381984,3.66666666666667,0.0833333333333333,1,1.06666666666667
"221",3.68333333333333,"Continuous",13.7549349999999,428,15.9688901872347,15.755533709261,9.15,1.01724702373818,0.963814326141158,1.01354168522062,3.68333333333333,0.0833333333333333,1,1.06666666666667
"222",3.7,"Continuous",13.2547749999999,428,15.9666967119681,15.1716183069074,9.15,1.01748530377161,0.963351056110241,1.05240564249488,3.7,0.0833333333333333,1,1.06666666666667
"223",3.71666666666667,"Continuous",11.6522150000001,414,15.4420628573654,13.3327086744324,9.15,1.01772335494084,0.962884358889691,1.15820897571834,3.71666666666667,0.0833333333333333,1,1.06666666666667
"224",3.73333333333333,"Continuous",13.2836350000002,387,14.4325226535425,15.1990584094194,9.15,1.01796117547046,0.96241423418367,0.949566891893656,3.73333333333333,0.0833333333333333,1,1.06666666666667
"225",3.75,"Continuous",13.8155099999999,418,15.5867588092515,15.7833840682529,9.15,1.01819876358512,0.961940681899361,0.987542262283484,3.75,0.0833333333333333,1,1.06666666666667
"226",3.76666666666667,"Continuous",13.4253249999997,400,14.9130591724179,15.3338591958227,9.15,1.01843611750943,0.961463702146984,0.972557461365017,3.76666666666667,0.0833333333333333,1,1.06666666666667
"227",3.78333333333333,"Continuous",13.2953500000003,419,15.6192746288954,15.1669032740006,9.15,1.01867323546802,0.960983295239785,1.0298262174369,3.78333333333333,0.0833333333333333,1,1.06666666666667
"228",3.8,"Continuous",11.0668350000001,398,14.8338154359922,12.6222243636026,9.15,1.01891011568552,0.960499461694001,1.17521405171396,3.8,0.0833333333333333,1,1.06666666666667
"229",3.81666666666667,"Continuous",11.558595,374,13.9367184587552,13.1828279398487,9.15,1.01914675638654,0.960012202228797,1.05718731385606,3.81666666666667,0.0833333333333333,1,1.06666666666667
"230",3.83333333333333,"Continuous",13.5258749999998,377,14.0462294518904,15.4138103642429,9.15,1.0193831557957,0.95952151776618,0.911275610635184,3.83333333333333,0.0833333333333333,1,1.06666666666667
"231",3.85,"Continuous",14.8545449999997,398,14.8264494529418,16.9050099852584,9.15,1.01961931213764,0.959027409430882,0.877044702479966,3.85,0.0833333333333333,1,1.06666666666667
"232",3.86666666666667,"Continuous",13.0427399999999,419,15.606349918169,14.8244127634933,9.15,1.01985522363698,0.958529878550228,1.05274658545675,3.86666666666667,0.0833333333333333,1,1.06666666666667
"233",3.88333333333333,"Continuous",12.5757800000001,391,14.5605043594164,14.2932736586082,9.15,1.02009088851834,0.958028926653962,1.01869625581871,3.88333333333333,0.0833333333333333,1,1.06666666666667
"234",3.9,"Continuous",11.93804,405,15.0793418668156,13.5532088854881,9.15,1.02032630500635,0.957524555474064,1.11260307387142,3.9,0.0833333333333333,1,1.06666666666667
"235",3.91666666666667,"Continuous",10.1403350000001,369,13.7359414526117,11.5154185264077,9.15,1.02056147132562,0.957016766944528,1.1928304143798,3.91666666666667,0.0833333333333333,1,1.06666666666667
"236",3.93333333333333,"Continuous",13.3292750000005,355,13.2121139203234,15.1321446790965,9.15,1.02079638570079,0.956505563201122,0.873115754607776,3.93333333333333,0.0833333333333333,1,1.06666666666667
"237",3.95,"Continuous",12.6678199999997,397,14.7730850502712,14.3523208679613,9.15,1.02103104635647,0.955990946581119,1.02931680431206,3.95,0.0833333333333333,1,1.06666666666667
"238",3.96666666666667,"Continuous",12.9316549999994,361,13.4303488056904,14.6557616017048,9.15,1.0212654515173,0.955472919623004,0.916386958977837,3.96666666666667,0.0833333333333333,1,1.06666666666667
"239",3.98333333333333,"Continuous",13.4476850000005,406,15.1022048413429,15.2089516083562,9.15,1.02149959940788,0.95495148506615,0.992981319833076,3.98333333333333,0.0833333333333333,1,1.06666666666667
"240",4,"Continuous",12.4858050000003,377,14.020257948667,14.1217162492042,9.15,1.02173348825285,0.954426645850479,0.992815441215024,4,0.0833333333333333,1,1.06666666666667
"241",4.01666666666667,"Continuous",12.4097999999999,398,14.7985095962501,14.0162523192349,9.15,1.02196711627684,0.953898405116082,1.05581073022934,4.01666666666667,0.0833333333333333,1,1.06666666666667
"242",4.03333333333333,"Continuous",12.2493049999998,370,13.7541521380569,13.8357083833966,9.15,1.02220048170446,0.953366766202828,0.994105379856259,4.03333333333333,0.0833333333333333,1,1.06666666666667
"243",4.05,"Continuous",13.4141949999998,390,14.4948517147192,15.1306772030136,9.15,1.02243358276034,0.95283173264994,0.957977724343515,4.05,0.0833333333333333,1,1.06666666666667
"244",4.06666666666667,"Continuous",12.3614150000003,387,14.3802133377949,13.9332015094076,9.15,1.0226664176691,0.952293308195544,1.03208249217421,4.06666666666667,0.0833333333333333,1,1.06666666666667
"245",4.08333333333333,"Continuous",13.6667299999999,381,14.1540794602045,15.3953888944638,9.15,1.02289898465538,0.951751496776197,0.919371349254729,4.08333333333333,0.0833333333333333,1,1.06666666666667
"246",4.1,"Continuous",12.9565600000001,406,15.0798358122979,14.5736277275512,9.15,1.02313128194378,0.951206302526388,1.03473452830072,4.1,0.0833333333333333,1,1.06666666666667
"247",4.11666666666667,"Continuous",11.6532200000006,380,14.1105856169975,13.1064688764321,9.15,1.02336330775893,0.950657729778009,1.07661230114933,4.11666666666667,0.0833333333333333,1,1.06666666666667
"248",4.13333333333333,"Continuous",11.8457999999996,380,14.1073465290237,13.3125791056722,9.15,1.02359506032546,0.950105783059811,1.05970048455996,4.13333333333333,0.0833333333333333,1,1.06666666666667
"249",4.15,"Continuous",12.2411249999996,366,13.5842295107452,13.7517574817826,9.15,1.023826537868,0.949550467096825,0.987817704663619,4.15,0.0833333333333333,1,1.06666666666667
"250",4.16666666666667,"Continuous",13.5630650000003,378,14.0264761200288,15.2187518368787,9.15,1.02405773861116,0.948991786809759,0.921657457219275,4.16666666666667,0.0833333333333333,1,1.06666666666667
"251",4.18333333333333,"Continuous",12.62275,390,14.4684610390585,14.1473020675618,9.15,1.02428866077957,0.94842974731438,1.02270107543919,4.18333333333333,0.0833333333333333,1,1.06666666666667
"252",4.2,"Continuous",12.7013399999996,376,13.9454796850513,14.229867760026,9.15,1.02451930259786,0.947864353920854,0.980014707109673,4.2,0.0833333333333333,1,1.06666666666667
"253",4.21666666666667,"Continuous",11.2526699999999,390,14.4613552694687,12.5911172615571,9.15,1.02474966229064,0.94729561213308,1.14853630293967,4.21666666666667,0.0833333333333333,1,1.06666666666667
"254",4.23333333333333,"Continuous",11.5703300000005,348,12.9001414109403,12.9532403449871,9.15,1.02497973808254,0.946723527647983,0.995900721932696,4.23333333333333,0.0833333333333333,1,1.06666666666667
"255",4.25,"Continuous",13.9064349999999,377,13.9720600037785,15.5407667350767,9.15,1.02520952819819,0.946148106354794,0.899058601287829,4.25,0.0833333333333333,1,1.06666666666667
"256",4.26666666666667,"Continuous",11.5522899999996,384,14.2279188555901,12.8968382464919,9.15,1.02543903086221,0.9455693543343,1.10320983978072,4.26666666666667,0.0833333333333333,1,1.06666666666667
"257",4.28333333333333,"Continuous",11.3627750000005,356,13.1866102700796,12.6856441190036,9.15,1.02566824429922,0.94498727785807,1.03949079340209,4.28333333333333,0.0833333333333333,1,1.06666666666667
"258",4.3,"Continuous",11.8468650000004,366,13.5535817696245,13.2109702479993,9.15,1.02589716673385,0.944401883387661,1.02593386520396,4.3,0.0833333333333333,1,1.06666666666667
"259",4.31666666666667,"Continuous",11.1778999999997,353,13.0684601481089,12.4599481984973,9.15,1.02612579639071,0.943813177573793,1.04883743815925,4.31666666666667,0.0833333333333333,1,1.06666666666667
"260",4.33333333333333,"Continuous",12.1838699999998,351,12.9908481947754,13.5709035843709,9.15,1.02635413149444,0.943221167255506,0.957257423134041,4.33333333333333,0.0833333333333333,1,1.06666666666667
"261",4.35,"Continuous",12.2904550000003,362,13.3944470995016,13.6728500628154,9.15,1.02658217026966,0.942625859459296,0.979638264002408,4.35,0.0833333333333333,1,1.06666666666667
"262",4.36666666666667,"Continuous",11.0222799999997,359,13.2796861105958,12.2526341952331,9.15,1.02680991094099,0.942027261398215,1.08382294770232,4.36666666666667,0.0833333333333333,1,1.06666666666667
"263",4.38333333333333,"Continuous",11.7006149999997,343,12.6839965806634,13.0027300856556,9.15,1.02703735173306,0.941425380470963,0.975487185929992,4.38333333333333,0.0833333333333333,1,1.06666666666667
"264",4.4,"Continuous",14.6877600000003,359,13.2721253775601,16.2998279389201,9.15,1.02726449087048,0.940820224260947,0.814249415840114,4.4,0.0833333333333333,1,1.06666666666667
"265",4.41666666666667,"Continuous",12.9380900000001,400,14.7842278995753,14.3280652543234,9.15,1.02749132657789,0.940211800535322,1.03183700221593,4.41666666666667,0.0833333333333333,1,1.06666666666667
"266",4.43333333333333,"Continuous",8.00501000000031,364,13.4491987729888,8.86660440524175,9.15,1.0277178570799,0.939600117244007,1.51683758046517,4.43333333333333,0.0833333333333333,1,1.06666666666667
"267",4.45,"Continuous",12.6522049999999,309,11.4128099795899,14.031134511798,9.15,1.02794408060115,0.938985182518678,0.813391815892969,4.45,0.0833333333333333,1,1.06666666666667
"268",4.46666666666667,"Continuous",14.5810899999997,391,14.4385808467605,16.1098716597967,9.15,1.02816999536625,0.93836700467174,0.89625672703483,4.46666666666667,0.0833333333333333,1,1.06666666666667
"269",4.48333333333333,"Continuous",12.4814699999997,364,13.4370721606339,13.7889018384266,9.15,1.02839559959983,0.937745592195281,0.974484575935389,4.48333333333333,0.0833333333333333,1,1.06666666666667
"270",4.5,"Continuous",12.4364649999998,388,14.3189908151104,13.7174835621746,9.15,1.02862089152651,0.937120953759994,1.0438496791492,4.5,0.0833333333333333,1,1.06666666666667
"271",4.51666666666667,"Continuous",10.3985400000006,361,13.3180345569816,11.4687100993071,9.15,1.02884586937091,0.93649309821409,1.16124956003432,4.51666666666667,0.0833333333333333,1,1.06666666666667
"272",4.53333333333333,"Continuous",12.9661300000002,347,12.7973017343868,14.2950720163762,9.15,1.02907053135767,0.935862034582178,0.895224712385251,4.53333333333333,0.0833333333333333,1,1.06666666666667
"273",4.55,"Continuous",13.5394199999996,382,14.0841700792305,14.8967255469639,9.15,1.0292948757114,0.935227772064134,0.945454088875326,4.55,0.0833333333333333,1,1.06666666666667
"274",4.56666666666667,"Continuous",10.2904200000003,372,13.7109163203247,11.315349067367,9.15,1.02951890065673,0.93459032003394,1.21170953177807,4.56666666666667,0.0833333333333333,1,1.06666666666667
"275",4.58333333333333,"Continuous",11.7949500000004,337,12.4163501040426,12.9736301001642,9.15,1.02974260441827,0.933949688038513,0.957045176113472,4.58333333333333,0.0833333333333333,1,1.06666666666667
"276",4.6,"Continuous",12.6086699999996,370,13.6282534625934,13.8408498257102,9.15,1.02996598522067,0.9333058857965,0.984639934267482,4.6,0.0833333333333333,1,1.06666666666667
"277",4.61666666666667,"Continuous",11.3278249999998,351,12.9238443789018,12.4312453787081,9.15,1.03018904128853,0.932658923197067,1.03962587698876,4.61666666666667,0.0833333333333333,1,1.06666666666667
"278",4.63333333333333,"Continuous",12.1853800000004,355,13.0667983653358,13.3582703523638,9.15,1.03041177084648,0.93200881029866,0.978180409638407,4.63333333333333,0.0833333333333333,1,1.06666666666667
"279",4.65,"Continuous",10.9757500000001,357,13.1359868525013,12.0204853719135,9.15,1.03063417211916,0.931355557327748,1.09280003644397,4.65,0.0833333333333333,1,1.06666666666667
"280",4.66666666666667,"Continuous",10.97514,336,12.3587192304973,12.0177799827581,9.15,1.03085624333117,0.930699174677545,1.02836956977314,4.66666666666667,0.0833333333333333,1,1.06666666666667
"281",4.68333333333333,"Continuous",10.0723400000002,344,12.6487246523672,11.0160962953219,9.15,1.03107798270714,0.930039672906719,1.14820389303775,4.68333333333333,0.0833333333333333,1,1.06666666666667
"282",4.7,"Continuous",10.27,310,11.3940283766765,11.2372323306222,9.15,1.03129938847171,0.929377062738077,1.01395326192795,4.7,0.0833333333333333,1,1.06666666666667
"283",4.71666666666667,"Continuous",13.1021949999999,330,12.1251986628952,14.3108986762565,9.15,1.03152045884948,0.928711355057234,0.847270247466173,4.71666666666667,0.0833333333333333,1,1.06666666666667
"284",4.73333333333333,"Continuous",15.3951599999996,354,13.0027929499817,16.7849002961409,9.15,1.03174119206509,0.928042560911258,0.774672039783953,4.73333333333333,0.0833333333333333,1,1.06666666666667
"285",4.75,"Continuous",12.4686149999993,403,14.7980463954689,13.5617107492836,9.15,1.03196158634316,0.927370691507311,1.09116369380246,4.75,0.0833333333333333,1,1.06666666666667
"286",4.76666666666667,"Continuous",9.62166999999999,348,12.7730641431356,10.4732377241539,9.15,1.03218163990831,0.926695758211256,1.2195907779003,4.76666666666667,0.0833333333333333,1,1.06666666666667
"287",4.78333333333333,"Continuous",9.95866000000024,345,12.6582563449991,10.8310439424242,9.15,1.03240135098517,0.926017772546259,1.16870141163567,4.78333333333333,0.0833333333333333,1,1.06666666666667
"288",4.8,"Continuous",10.3016550000002,315,11.5527780269748,11.2067886593291,9.15,1.03262071779836,0.925336746191368,1.03087319464686,4.8,0.0833333333333333,1,1.06666666666667
"289",4.81666666666667,"Continuous",12.3138250000002,329,12.0619676681546,13.3752034274652,9.15,1.03283973857251,0.924652690980078,0.901815642174535,4.81666666666667,0.0833333333333333,1,1.06666666666667
"290",4.83333333333333,"Continuous",12.7304600000002,342,12.5340663861022,13.8076903104499,9.15,1.03305841153223,0.923965618898876,0.907759813863741,4.83333333333333,0.0833333333333333,1,1.06666666666667
"291",4.85,"Continuous",12.4399199999998,355,13.0057625684819,13.4735714432801,9.15,1.03327673490216,0.923275542085777,0.965279519482456,4.85,0.0833333333333333,1,1.06666666666667
"292",4.86666666666667,"Continuous",10.8993799999994,354,12.9641286723774,11.7941476027185,9.15,1.03349470690691,0.922582472828841,1.09920013798956,4.86666666666667,0.0833333333333333,1,1.06666666666667
"293",4.88333333333333,"Continuous",10.1202400000002,334,12.2266407976065,10.9485859759301,9.15,1.03371232577111,0.921886423564668,1.11673240950805,4.88333333333333,0.0833333333333333,1,1.06666666666667
"294",4.9,"Continuous",12.7666850000005,325,11.8923807593236,13.8031419035903,9.15,1.03392958971939,0.921187406876888,0.861570564324221,4.9,0.0833333333333333,1,1.06666666666667
"295",4.91666666666667,"Continuous",12.2768150000002,364,13.3148721372594,13.2420811206622,9.15,1.03414649697636,0.920485435494635,1.00549694688727,4.91666666666667,0.0833333333333333,1,1.06666666666667
"296",4.93333333333333,"Continuous",9.38544999999976,336,12.2853402249799,10.1234840614357,9.15,1.03436304576665,0.919780522291,1.21354863112587,4.93333333333333,0.0833333333333333,1,1.06666666666667
"297",4.95,"Continuous",10.2338399999999,317,11.5856736964296,11.0362673388501,9.15,1.03457923431489,0.919072680281474,1.04978190004926,4.95,0.0833333333333333,1,1.06666666666667
"298",4.96666666666667,"Continuous",12.3096150000001,320,11.6906380986428,13.2602860261347,9.15,1.0347950608457,0.918361922622382,0.881627898191771,4.96666666666667,0.0833333333333333,1,1.06666666666667
"299",4.98333333333333,"Continuous",11.4110999999998,345,12.5992562742733,12.2686475578446,9.15,1.0350105235837,0.917648262609295,1.02694744590795,4.98333333333333,0.0833333333333333,1,1.06666666666667
"300",5,"Continuous",10.8661649999999,322,11.7541046250499,11.6817158533914,9.15,1.03522562075352,0.916931713675436,1.00619675846999,5,0.0833333333333333,1,1.06666666666667
"301",5.01666666666667,"Continuous",12.4256050000004,336,12.2603055893285,13.3376858869621,9.15,1.03544035061104,0.916212289390067,0.91922284669436,5.01666666666667,0.0833333333333333,1,1.06666666666667
"302",5.03333333333333,"Continuous",10.3179300000002,345,12.5835918888306,11.0606563182598,9.15,1.03565471153721,0.915490003456874,1.13768943964534,5.03333333333333,0.0833333333333333,1,1.06666666666667
"303",5.05,"Continuous",9.6430449999998,312,11.3746265379722,10.3404228672032,9.15,1.03586870194423,0.914764869712328,1.10001560710338,5.05,0.0833333333333333,1,1.06666666666667
"304",5.06666666666667,"Continuous",10.9657849999999,316,11.5156335931183,11.7451483161337,9.15,1.03608232024432,0.914036902124041,0.980458763326121,5.06666666666667,0.0833333333333333,1,1.06666666666667
"305",5.08333333333333,"Continuous",9.55944,317,11.5471494204097,10.2281538569931,9.15,1.03629556484969,0.913306114789113,1.1289573447817,5.08333333333333,0.0833333333333333,1,1.06666666666667
"306",5.1,"Continuous",10.7747600000002,293,10.6679011400955,11.5298039469429,9.15,1.03650843417253,0.912572521932462,0.925245666724807,5.1,0.0833333333333333,1,1.06666666666667
"307",5.11666666666667,"Continuous",12.1869649999999,324,11.7920388533564,13.0095926984803,9.15,1.03672092662506,0.911836137905148,0.906411071173185,5.11666666666667,0.0833333333333333,1,1.06666666666667
"308",5.13333333333333,"Continuous",10.9616149999997,324,11.786876074154,11.6898465137239,9.15,1.03693304061949,0.911096977182683,1.00830032800826,5.13333333333333,0.0833333333333333,1,1.06666666666667
"309",5.15,"Continuous",11.0946199999998,322,11.7089167787215,11.8207032286175,9.15,1.03714477456802,0.910355054363339,0.990543164164266,5.15,0.0833333333333333,1,1.06666666666667
"310",5.16666666666667,"Continuous",11.2255799999998,325,11.8128052562839,11.9464495881832,9.15,1.03735612688287,0.909610384166434,0.988813050194305,5.16666666666667,0.0833333333333333,1,1.06666666666667
"311",5.18333333333333,"Continuous",9.67219000000023,325,11.8075173768208,10.2828621140178,9.15,1.03756709597624,0.908862981430624,1.14827148763618,5.18333333333333,0.0833333333333333,1,1.06666666666667
"312",5.2,"Continuous",10.8221250000006,298,10.8212507701466,11.5074412871314,9.15,1.03777768026033,0.908112861112171,0.940369844184893,5.2,0.0833333333333333,1,1.06666666666667
"313",5.21666666666667,"Continuous",11.9546799999998,328,11.9057777030078,12.6821971870292,9.15,1.03798787814736,0.907360038283217,0.938778787888941,5.21666666666667,0.0833333333333333,1,1.06666666666667
"314",5.23333333333333,"Continuous",9.88707499999964,321,11.6462455701904,10.4808948719222,9.15,1.03819768804954,0.906604528130036,1.11118809152357,5.23333333333333,0.0833333333333333,1,1.06666666666667
"315",5.25,"Continuous",10.6235000000001,305,11.0603791616455,11.2576948084028,9.15,1.03840710837907,0.905846345951293,0.982472819692178,5.25,0.0833333333333333,1,1.06666666666667
"316",5.26666666666667,"Continuous",11.4558700000002,319,11.5629528776974,12.1199411663065,9.15,1.03861613754816,0.905085507156283,0.954043647492489,5.26666666666667,0.0833333333333333,1,1.06666666666667
"317",5.28333333333333,"Continuous",10.7364750000002,319,11.557552657259,11.3469988355429,9.15,1.03882477396901,0.90432202726317,1.01855590405602,5.28333333333333,0.0833333333333333,1,1.06666666666667
"318",5.3,"Continuous",8.515625,315,11.4071957184177,8.99197447348869,9.15,1.03903301605385,0.903555921897218,1.26859743119266,5.3,0.0833333333333333,1,1.06666666666667
"319",5.31666666666667,"Continuous",10.3985049999997,275,9.95325859952746,10.9904227704069,9.15,1.03924086221487,0.902787206789016,0.905630184339028,5.31666666666667,0.0833333333333333,1,1.06666666666667
"320",5.33333333333333,"Continuous",12.1633849999998,320,11.5773422565028,12.8146028885805,9.15,1.03944831086428,0.902015897772696,0.903449163205814,5.33333333333333,0.0833333333333333,1,1.06666666666667
"321",5.35,"Continuous",9.88282000000027,311,11.246178801263,10.4048868441664,9.15,1.0396553604143,0.901242010784147,1.080855464331,5.35,0.0833333333333333,1,1.06666666666667
"322",5.36666666666667,"Continuous",10.4387149999998,302,10.9152959711844,10.9829641987816,9.15,1.03986200927712,0.900465561859223,0.993838801040188,5.36666666666667,0.0833333333333333,1,1.06666666666667
