"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"159",2.65,"Continuous",13.7404499999998,465,16.541407973975,15.5752418450195,11.6,1.02035474976918,0.954188663534646,1.06203217507434,2.65,0.0833333333333333,1,0.666666666666667
"160",2.66666666666667,"Continuous",13.2330149999998,458,16.2896399016586,15.1931948945054,11.6,1.02027089665903,0.953385369479608,1.0721668493537,2.66666666666667,0.0833333333333333,1,0.666666666666667
"161",2.68333333333333,"Continuous",13.9930250000002,445,15.8246461625087,15.9925660921228,11.6,1.02018704290001,0.952574277256093,0.989500125955595,2.68333333333333,0.0833333333333333,1,0.666666666666667
"162",2.7,"Continuous",14.2312600000005,434,15.4307369527375,15.4947136754999,11.6,1.02010318848565,0.951755399286088,0.995871061311474,2.7,0.0833333333333333,1,0.666666666666667
"163",2.71666666666667,"Continuous",13.3651099999997,444,15.7826559642691,15.0784480320394,11.6,1.02001933340944,0.950928749029346,1.04670294520586,2.71666666666667,0.0833333333333333,1,0.666666666666667
"164",2.73333333333333,"Continuous",13.7267749999996,438,15.5661747605503,15.5844251970175,11.6,1.01993547766491,0.950094340979627,0.998828931049017,2.73333333333333,0.0833333333333333,1,0.666666666666667
"165",2.75,"Continuous",12.3512350000001,429,15.2431540833104,13.5351894509035,11.6,1.01985162124556,0.949252190660621,1.12618697644405,2.75,0.0833333333333333,1,0.666666666666667
"166",2.76666666666667,"Continuous",14.2049649999999,435,15.4525013781388,17.189706739464,11.6,1.0197677641449,0.948402314621596,0.898939208931531,2.76666666666667,0.0833333333333333,1,0.666666666666667
"167",2.78333333333333,"Continuous",15.0766800000001,399,14.1713790700765,14.7674779271807,11.6,1.01968390635646,0.947544730432722,0.959634349206847,2.78333333333333,0.0833333333333333,1,0.666666666666667
"168",2.8,"Continuous",15.4017450000006,452,16.0478353191443,18.0280574316165,11.6,1.01960004787373,0.946679456680124,0.890158874854732,2.8,0.0833333333333333,1,0.666666666666667
"169",2.81666666666667,"Continuous",13.6940999999997,428,15.1925002320882,13.584565290776,11.6,1.01951618869022,0.945806512960624,1.11836484325369,2.81666666666667,0.0833333333333333,1,0.666666666666667
"170",2.83333333333333,"Continuous",11.4997299999995,478,16.9610605590597,14.7965116782604,11.6,1.01943232879946,0.944925919876199,1.14628778240885,2.83333333333333,0.0833333333333333,1,0.666666666666667
"171",2.85,"Continuous",15.4688700000002,411,14.5815698471039,16.6568506203678,11.6,1.01934846819495,0.944037699028153,0.875409774598912,2.85,0.0833333333333333,1,0.666666666666667
"172",2.86666666666667,"Continuous",12.824595,422,14.9671180060962,13.2000513530604,11.6,1.0192646068702,0.943141873010994,1.13386816503757,2.86666666666667,0.0833333333333333,1,0.666666666666667
"173",2.88333333333333,"Continuous",11.2407150000004,453,16.0607633946212,14.1523508800514,11.6,1.01918074481873,0.942238465406032,1.13484773877815,2.88333333333333,0.0833333333333333,1,0.666666666666667
"174",2.9,"Continuous",13.0435299999999,397,14.0727523062444,14.1332466017129,11.6,1.01909688203404,0.941327500774702,0.995719716978462,2.9,0.0833333333333333,1,0.666666666666667
"175",2.91666666666667,"Continuous",12.2546999999995,404,14.3161077638869,13.6347433232118,11.6,1.01901301850965,0.940409004651595,1.04997266354954,2.91666666666667,0.0833333333333333,1,0.666666666666667
"176",2.93333333333333,"Continuous",14.3747899999998,400,14.1698949764405,16.2254366926392,11.6,1.01892915423907,0.93948300353723,0.87331362753822,2.93333333333333,0.0833333333333333,1,0.666666666666667
"177",2.95,"Continuous",13.5679950000003,390,13.8113853768099,13.4419447622202,11.6,1.01884528921581,0.938549524890542,1.02748416401979,2.95,0.0833333333333333,1,0.666666666666667
"178",2.96666666666667,"Continuous",12.1801900000005,433,15.3273592478728,14.6302013884422,11.6,1.01876142343338,0.93760859712111,1.04765196602019,2.96666666666667,0.0833333333333333,1,0.666666666666667
"179",2.98333333333333,"Continuous",12.5468999999998,396,14.0139058785887,13.3349822662477,11.6,1.01867755688529,0.936660249581118,1.05091297451962,2.98333333333333,0.0833333333333333,1,0.666666666666667
"180",3,"Continuous",13.207805,409,14.4682711079521,15.3051598225928,11.6,1.01859368956505,0.935704512557058,0.945319831720713,3,0.0833333333333333,1,0.666666666666667
"181",3.01666666666667,"Continuous",16.3703499999997,387,13.6857246104502,16.6872813446259,11.6,1.01850982146606,0.934741417261173,0.820129074821263,3.01666666666667,0.0833333333333333,1,0.666666666666667
"182",3.03333333333333,"Continuous",14.5797050000001,416,14.7046406812525,14.5956267625003,11.6,1.01842595258116,0.933770995822649,1.00746894398754,3.03333333333333,0.0833333333333333,1,0.666666666666667
"183",3.05,"Continuous",11.1552000000001,455,16.0756438612755,13.029740999448,11.6,1.0183420829031,0.932793281278567,1.23376541881811,3.05,0.0833333333333333,1,0.666666666666667
"184",3.06666666666667,"Continuous",12.7598649999995,426,15.0459752490762,15.107857736437,11.6,1.01825821242462,0.931808307564594,0.995903953529325,3.06666666666667,0.0833333333333333,1,0.666666666666667
"185",3.08333333333333,"Continuous",13.2041950000003,393,13.8759091270723,13.61604389918,11.6,1.01817434113844,0.930816109505458,1.01908522253721,3.08333333333333,0.0833333333333333,1,0.666666666666667
"186",3.1,"Continuous",11.8446150000004,416,14.681076741516,13.5996325647142,11.6,1.01809046903732,0.929816722805169,1.07952010259511,3.1,0.0833333333333333,1,0.666666666666667
"187",3.11666666666667,"Continuous",12.9325449999997,395,13.9347796932441,14.2657562199059,11.6,1.01800659611397,0.928810184037019,0.976799230159286,3.11666666666667,0.0833333333333333,1,0.666666666666667
"188",3.13333333333333,"Continuous",13.204135,390,13.7526271203106,14.0437685687405,11.6,1.01792272236115,0.927796530633364,0.979268994144641,3.13333333333333,0.0833333333333333,1,0.666666666666667
"189",3.15,"Continuous",11.5872800000002,399,14.0634704630616,12.6272642056866,11.6,1.01783884777158,0.92677580087517,1.11373851326625,3.15,0.0833333333333333,1,0.666666666666667
"190",3.16666666666667,"Continuous",12.7122650000001,398,14.021953921891,14.7656390053736,11.6,1.01775497233801,0.925748033881364,0.949634073864877,3.16666666666667,0.0833333333333333,1,0.666666666666667
"191",3.18333333333333,"Continuous",11.6287349999998,372,13.1008604610372,11.6745035881357,11.6,1.01767109605316,0.924713269597961,1.12217708976946,3.18333333333333,0.0833333333333333,1,0.666666666666667
"192",3.2,"Continuous",10.7770599999999,402,14.1496354899485,13.2939986795316,11.6,1.01758721890978,0.923671548786996,1.06436263693439,3.2,0.0833333333333333,1,0.666666666666667
"193",3.21666666666667,"Continuous",14.4639750000001,353,12.4207308963885,14.8563299484062,11.6,1.0175033409006,0.922622913015253,0.836056478250267,3.21666666666667,0.0833333333333333,1,0.666666666666667
"194",3.23333333333333,"Continuous",13.4721699999996,372,13.0821706705635,13.3506974549919,11.6,1.01741946201836,0.921567404642807,0.979886684921615,3.23333333333333,0.0833333333333333,1,0.666666666666667
"195",3.25,"Continuous",11.7799450000002,406,14.2695270815979,13.3142901202554,11.6,1.01733558225579,0.920505066811374,1.07174524159491,3.25,0.0833333333333333,1,0.666666666666667
"196",3.26666666666667,"Continuous",10.9097150000002,388,13.6306656234286,11.9250589178841,11.6,1.01725170160563,0.919435943432481,1.1430271093241,3.26666666666667,0.0833333333333333,1,0.666666666666667
"197",3.28333333333333,"Continuous",12.292825,383,13.4483233286007,14.2904710436971,11.6,1.01716782006061,0.918360079175463,0.941069282284585,3.28333333333333,0.0833333333333333,1,0.666666666666667
"198",3.3,"Continuous",12.7825250000001,355,12.4597085797284,12.5936248804496,11.6,1.01708393761348,0.917277519455291,0.989366341939478,3.3,0.0833333333333333,1,0.666666666666667
"199",3.31666666666667,"Continuous",12.2472850000004,388,13.6094431822681,13.8853813631028,11.6,1.01700005425697,0.916188310420231,0.980127432324767,3.31666666666667,0.0833333333333333,1,0.666666666666667
"200",3.33333333333333,"Continuous",13.2796999999996,368,12.9017222320198,13.6016926180345,11.6,1.01691616998382,0.915092498939352,0.948537994081221,3.33333333333333,0.0833333333333333,1,0.666666666666667
"201",3.35,"Continuous",12.8397649999997,386,13.5247230313568,13.742928118512,11.6,1.01683228478675,0.913990132589881,0.984122372956225,3.35,0.0833333333333333,1,0.666666666666667
"202",3.36666666666667,"Continuous",11.7511200000004,387,13.5522171315533,12.499704078218,11.6,1.01674839865852,0.912881259644409,1.08420303766787,3.36666666666667,0.0833333333333333,1,0.666666666666667
"203",3.38333333333333,"Continuous",12.2064599999999,390,13.6494861762415,13.8482048515824,11.6,1.01666451159185,0.911765929057967,0.985650221276285,3.38333333333333,0.0833333333333333,1,0.666666666666667
"204",3.4,"Continuous",12.2987550000003,368,12.872952661145,12.5404989311533,11.6,1.01658062357948,0.910644190454957,1.02651040694767,3.4,0.0833333333333333,1,0.666666666666667
"205",3.41666666666667,"Continuous",10.9249949999999,386,13.4941033984896,12.2725693581615,11.6,1.01649673461414,0.909516094115969,1.09953368399712,3.41666666666667,0.0833333333333333,1,0.666666666666667
"206",3.43333333333333,"Continuous",13.7123099999999,367,12.8230327965427,14.9955568406457,11.6,1.01641284468858,0.908381690964467,0.855122149367984,3.43333333333333,0.0833333333333333,1,0.666666666666667
"207",3.45,"Continuous",13.9524250000004,358,12.5014566408783,13.2124618358844,11.6,1.01632895379553,0.907241032553373,0.946186773983707,3.45,0.0833333333333333,1,0.666666666666667
"208",3.46666666666667,"Continuous",10.8896850000001,403,14.0626080520772,12.0711774972479,11.6,1.01624506192773,0.906094171051529,1.16497400980835,3.46666666666667,0.0833333333333333,1,0.666666666666667
"209",3.48333333333333,"Continuous",10.8842349999995,387,13.4965668932726,12.3691558616397,11.6,1.0161611690779,0.904941159230075,1.09114696623148,3.48333333333333,0.0833333333333333,1,0.666666666666667
"210",3.5,"Continuous",12.5617349999998,362,12.617751482285,13.4494862422523,11.6,1.0160772752388,0.903782050448716,0.938158622196712,3.5,0.0833333333333333,1,0.666666666666667
"211",3.51666666666667,"Continuous",10.3619150000004,359,12.5054210787357,10.4940160558044,11.6,1.01599338040315,0.902616898641914,1.19167161668471,3.51666666666667,0.0833333333333333,1,0.666666666666667
"212",3.53333333333333,"Continuous",10.269315,376,13.0885857600086,12.579157158878,11.6,1.01590948456369,0.901445758304987,1.04049783262077,3.53333333333333,0.0833333333333333,1,0.666666666666667
"213",3.55,"Continuous",12.9621599999996,325,11.3078470623657,12.697766052854,11.6,1.01582558771316,0.900268684480146,0.8905383053442,3.55,0.0833333333333333,1,0.666666666666667
"214",3.56666666666667,"Continuous",11.9843899999996,351,12.2033713077623,12.3132976128638,11.6,1.0157416898443,0.899085732742448,0.99107255354677,3.56666666666667,0.0833333333333333,1,0.666666666666667
"215",3.58333333333333,"Continuous",11.8199850000005,361,12.5423334675394,12.6492259836794,11.6,1.01565779094983,0.897896959185697,0.991549481661733,3.58333333333333,0.0833333333333333,1,0.666666666666667
"216",3.6,"Continuous",12.9462450000001,356,12.360512184984,13.4573100110409,11.6,1.0155738910225,0.896702420408286,0.918497989185275,3.6,0.0833333333333333,1,0.666666666666667
"217",3.61666666666667,"Continuous",13.4673349999998,361,12.5254102946365,13.542380896782,11.6,1.01548999005504,0.89550217349899,0.924904593225027,3.61666666666667,0.0833333333333333,1,0.666666666666667
"218",3.63333333333333,"Continuous",11.7977650000003,378,13.1055864825904,12.1498553732403,11.6,1.0154060880402,0.894296276022709,1.07866193300169,3.63333333333333,0.0833333333333333,1,0.666666666666667
"219",3.65,"Continuous",9.45204999999987,386,13.3733578267004,10.5829263201579,11.6,1.01532218497069,0.893084786006184,1.26367295983413,3.65,0.0833333333333333,1,0.666666666666667
"220",3.66666666666667,"Continuous",10.252935,362,12.5338952297736,11.8269444576266,11.6,1.01523828083927,0.891867761923678,1.05977459137311,3.66666666666667,0.0833333333333333,1,0.666666666666667
"221",3.68333333333333,"Continuous",12.6857,329,11.3844620769882,12.8934800973172,11.6,1.01515437563867,0.890645262682626,0.882962706039084,3.68333333333333,0.0833333333333333,1,0.666666666666667
"222",3.7,"Continuous",11.8410599999997,339,11.7216391465152,11.6324973962212,11.6,1.01507046936162,0.889417347609277,1.00766316529097,3.7,0.0833333333333333,1,0.666666666666667
"223",3.71666666666667,"Continuous",11.8292200000001,361,12.4723647692856,12.9667563213979,11.6,1.01498656200087,0.888184076434315,0.961872380427444,3.71666666666667,0.0833333333333333,1,0.666666666666667
"224",3.73333333333333,"Continuous",11.8339600000004,344,11.8769387694692,11.6696184321376,11.6,1.01490265354914,0.886945509278478,1.01776581972557,3.73333333333333,0.0833333333333333,1,0.666666666666667
"225",3.75,"Continuous",11.772035,364,12.5573226010114,12.9021628960669,11.6,1.01481874399917,0.885701706638179,0.973272675455012,3.75,0.0833333333333333,1,0.666666666666667
"226",3.76666666666667,"Continuous",12.2383049999999,346,11.9280782959102,12.1065409606339,11.6,1.0147348333437,0.884452729371125,0.985258988070664,3.76666666666667,0.0833333333333333,1,0.666666666666667
"227",3.78333333333333,"Continuous",12.0876950000002,364,12.5383821895496,12.8795529807274,11.6,1.01465092157547,0.883198638681952,0.973510665184705,3.78333333333333,0.0833333333333333,1,0.666666666666667
"228",3.8,"Continuous",11.2722700000004,355,12.2193396459564,11.3172261240781,11.6,1.01456700868721,0.881939496107883,1.07971153991162,3.8,0.0833333333333333,1,0.666666666666667
"229",3.81666666666667,"Continuous",10.8938649999996,367,12.6221489299773,12.1492491056699,11.6,1.01448309467166,0.880675363504396,1.03892420183291,3.81666666666667,0.0833333333333333,1,0.666666666666667
"230",3.83333333333333,"Continuous",12.4134849999996,341,11.7197453444045,12.5177793201384,11.6,1.01439917952156,0.879406303030936,0.936247959376468,3.83333333333333,0.0833333333333333,1,0.666666666666667
"231",3.85,"Continuous",11.5895900000005,350,12.0192109821141,11.6795840730976,11.6,1.01431526322963,0.878132377136645,1.029078681817,3.85,0.0833333333333333,1,0.666666666666667
"232",3.86666666666667,"Continuous",10.4008150000004,359,12.3181034671455,11.1379143792125,11.6,1.01423134578863,0.876853648546152,1.10596140783194,3.86666666666667,0.0833333333333333,1,0.666666666666667
"233",3.88333333333333,"Continuous",9.61581499999966,346,11.8629937285123,10.2963609238761,11.6,1.01414742719127,0.875570180245385,1.15215402958568,3.88333333333333,0.0833333333333333,1,0.666666666666667
"234",3.9,"Continuous",11.7983499999996,333,11.4085224877096,12.914906765641,11.6,1.01406350743031,0.874282035467458,0.883360808926704,3.9,0.0833333333333333,1,0.666666666666667
"235",3.91666666666667,"Continuous",13.6790650000003,313,10.715364654105,12.4693676341107,11.6,1.01397958649848,0.872989277678593,0.859335049581223,3.91666666666667,0.0833333333333333,1,0.666666666666667
"236",3.93333333333333,"Continuous",11.7389750000002,353,12.073006886037,11.7190826485317,11.6,1.0138956643885,0.871691970564116,1.0302006776571,3.93333333333333,0.0833333333333333,1,0.666666666666667
"237",3.95,"Continuous",10.90717,363,12.4042802540536,11.6279280006365,11.6,1.01381174109313,0.870390178014519,1.06676617307698,3.95,0.0833333333333333,1,0.666666666666667
"238",3.96666666666667,"Continuous",11.4214200000001,349,11.9163736853114,11.859802606932,11.6,1.01372781660509,0.869083964111584,1.00476998481799,3.96666666666667,0.0833333333333333,1,0.666666666666667
"239",3.98333333333333,"Continuous",11.8421899999998,344,11.7358828071354,12.0340255281786,11.6,1.01364389091712,0.867773393114594,0.975225021723191,3.98333333333333,0.0833333333333333,1,0.666666666666667
