"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"296",4.93333333333333,"Continuous",10.3540950000001,268,10.8245545331403,11.3443187514617,14.5,0.819667171241212,0.803290555235422,0.954182861949776,4.93333333333333,0.0833333333333333,1,0.833333333333333
"297",4.95,"Continuous",9.67744500000026,288,11.5771706327488,11.4893689166729,14.5,0.819641676534502,0.801875854655723,1.00764199641535,4.95,0.0833333333333333,1,0.833333333333333
"298",4.96666666666667,"Continuous",8.85324500000024,284,11.4028749801387,10.3111602867588,14.5,0.819616181452586,0.800459721711546,1.10587699764321,4.96666666666667,0.0833333333333333,1,0.833333333333333
"299",4.98333333333333,"Continuous",8.66057999999975,284,11.4297880596777,10.807440947876,14.5,0.819590685993827,0.799042211649406,1.05758505781371,4.98333333333333,0.0833333333333333,1,0.833333333333333
"300",5,"Continuous",10.7366750000001,266,10.6540063972784,12.3460480222229,14.5,0.819565190156586,0.797623379465359,0.862948724814704,5,0.0833333333333333,1,0.833333333333333
"301",5.01666666666667,"Continuous",9.77219999999988,268,10.7617568164433,10.3685412274368,14.5,0.819539693939404,0.79620327989889,1.03792390659218,5.01666666666667,0.0833333333333333,1,0.833333333333333
"302",5.03333333333333,"Continuous",9.43118999999979,294,11.7899671666137,11.9444657373451,14.5,0.819514197341533,0.794781967426944,0.987065258997031,5.03333333333333,0.0833333333333333,1,0.833333333333333
"303",5.05,"Continuous",9.75133499999993,270,10.776369051857,10.5584455025109,14.5,0.819488700362404,0.793359496258091,1.02063973804613,5.05,0.0833333333333333,1,0.833333333333333
"304",5.06666666666667,"Continuous",9.21839,288,11.5224250681876,11.3155789477176,14.5,0.819463203001447,0.791935920326816,1.01827976468776,5.06666666666667,0.0833333333333333,1,0.833333333333333
"305",5.08333333333333,"Continuous",8.81068500000038,272,10.8305451544883,9.87688344696178,14.5,0.819437705258094,0.790511293287959,1.09655492166609,5.08333333333333,0.0833333333333333,1,0.833333333333333
"306",5.1,"Continuous",6.28436499999998,280,11.1363467504161,7.84003626757988,14.5,0.819412207131773,0.789085668511279,1.42044582069947,5.1,0.0833333333333333,1,0.833333333333333
"307",5.11666666666667,"Continuous",9.06993999999986,258,10.2474705232484,12.0398386980881,14.5,0.819386708621915,0.787659099076156,0.851130216958449,5.11666666666667,0.0833333333333333,1,0.833333333333333
"308",5.13333333333333,"Continuous",10.3538349999999,222,8.80419736967966,9.68891701810044,14.5,0.819361209727952,0.786231637766421,0.908687457352768,5.13333333333333,0.0833333333333333,1,0.833333333333333
"309",5.15,"Continuous",8.84426499999972,272,10.7785557586924,10.741954774086,14.5,0.819335710449312,0.784803337065336,1.0034072927485,5.15,0.0833333333333333,1,0.833333333333333
"310",5.16666666666667,"Continuous",8.90403500000002,256,10.131050227141,9.78736704126444,14.5,0.819310210785428,0.783374249150685,1.03511497877086,5.16666666666667,0.0833333333333333,1,0.833333333333333
"311",5.18333333333333,"Continuous",8.85931500000015,266,10.5147526687314,10.6059940157101,14.5,0.819284710735728,0.781944425890017,0.991397190414818,5.18333333333333,0.0833333333333333,1,0.833333333333333
"312",5.2,"Continuous",7.97557000000006,252,9.98769010472606,8.72863484205026,14.5,0.819259210299645,0.780513918836012,1.14424423583517,5.2,0.0833333333333333,1,0.833333333333333
"313",5.21666666666667,"Continuous",8.34006499999987,262,10.3705147454845,10.6104112201187,14.5,0.819233709476607,0.77908277922198,0.97739046398321,5.21666666666667,0.0833333333333333,1,0.833333333333333
"314",5.23333333333333,"Continuous",10.6533450000002,234,9.21347432916243,10.987464954408,14.5,0.819208208266045,0.777651057957494,0.838544138014854,5.23333333333333,0.0833333333333333,1,0.833333333333333
"315",5.25,"Continuous",8.19043000000011,256,10.1085225845107,8.70279254860039,14.5,0.81918270666739,0.776218805624151,1.16152631791003,5.25,0.0833333333333333,1,0.833333333333333
"316",5.26666666666667,"Continuous",6.91281499999968,274,10.765139710599,9.00185308501631,14.5,0.819157204680073,0.774786072471469,1.19588040472664,5.26666666666667,0.0833333333333333,1,0.833333333333333
"317",5.28333333333333,"Continuous",9.47447499999998,236,9.29723443325472,10.6930836528413,14.5,0.819131702303524,0.773352908412903,0.869462424039328,5.28333333333333,0.0833333333333333,1,0.833333333333333
"318",5.3,"Continuous",9.44945000000052,236,9.2463885658886,9.64874952337178,14.5,0.819106199537172,0.771919363022001,0.958299160268534,5.3,0.0833333333333333,1,0.833333333333333
"319",5.31666666666667,"Continuous",9.28979500000014,260,10.1759625049821,10.7966930798191,14.5,0.819080696380449,0.770485485528683,0.942507342734675,5.31666666666667,0.0833333333333333,1,0.833333333333333
"320",5.33333333333333,"Continuous",8.25573999999961,250,9.81072517140811,8.70602863785935,14.5,0.819055192832785,0.769051324815644,1.12688868593251,5.33333333333333,0.0833333333333333,1,0.833333333333333
"321",5.35,"Continuous",8.69093000000021,266,10.4242350269313,10.9727241473518,14.5,0.81902968889361,0.767616929414889,0.950013404779443,5.35,0.0833333333333333,1,0.833333333333333
"322",5.36666666666667,"Continuous",8.1863800000001,236,9.20004332289658,8.14577819981776,14.5,0.819004184562355,0.766182347504391,1.12942472741308,5.36666666666667,0.0833333333333333,1,0.833333333333333
"323",5.38333333333333,"Continuous",8.00588499999958,264,10.3198887722793,10.4686766163195,14.5,0.81897867983845,0.764747626904874,0.985787330195277,5.38333333333333,0.0833333333333333,1,0.833333333333333
"324",5.4,"Continuous",11.5118400000001,224,8.7481150254953,11.3375476183886,14.5,0.818953174721325,0.763312815076717,0.771605581731496,5.4,0.0833333333333333,1,0.833333333333333
"325",5.41666666666667,"Continuous",8.88313000000016,254,9.8655963727519,8.84520181942543,14.5,0.818927669210412,0.761877959116986,1.11536136474416,5.41666666666667,0.0833333333333333,1,0.833333333333333
"326",5.43333333333333,"Continuous",6.50297999999975,284,11.0190497768314,8.37874001049276,14.5,0.81890216330514,0.76044310575658,1.31512014491823,5.43333333333333,0.0833333333333333,1,0.833333333333333
"327",5.45,"Continuous",8.78791499999988,244,9.45222893269574,10.1939478948358,14.5,0.81887665700494,0.759008301357506,0.927239282582969,5.45,0.0833333333333333,1,0.833333333333333
"328",5.46666666666667,"Continuous",8.77019000000018,232,8.97488616976894,8.90955424044909,14.5,0.818851150309243,0.757573591910263,1.00733279438642,5.46666666666667,0.0833333333333333,1,0.833333333333333
"329",5.48333333333333,"Continuous",7.7509100000002,252,9.73771712466022,9.06261410356281,14.5,0.818825643217478,0.756139023031357,1.0744931885417,5.48333333333333,0.0833333333333333,1,0.833333333333333
"330",5.5,"Continuous",7.79905499999995,236,9.14513383722185,8.59452706795688,14.5,0.818800135729076,0.754704639960919,1.06406481298055,5.5,0.0833333333333333,1,0.833333333333333
"331",5.51666666666667,"Continuous",8.10910999999987,236,9.09469528050609,9.22288585439743,14.5,0.818774627843467,0.753270487560451,0.986100817475669,5.51666666666667,0.0833333333333333,1,0.833333333333333
"332",5.53333333333333,"Continuous",7.99006999999983,226,8.7357933737917,8.43611846434334,14.5,0.818749119560083,0.751836610310677,1.03552284272856,5.53333333333333,0.0833333333333333,1,0.833333333333333
"333",5.55,"Continuous",8.89822499999991,234,9.03259432355704,10.1703265456209,14.5,0.818723610878353,0.750403052309514,0.888132183665852,5.55,0.0833333333333333,1,0.833333333333333
"334",5.56666666666667,"Continuous",9.1061550000004,224,8.59768092137206,8.90043826003368,14.5,0.818698101797707,0.748969857270154,0.965983996538563,5.56666666666667,0.0833333333333333,1,0.833333333333333
"335",5.58333333333333,"Continuous",8.0785850000002,250,9.58533134233169,9.22855879609966,14.5,0.818672592317577,0.747537068519249,1.03865961675217,5.58333333333333,0.0833333333333333,1,0.833333333333333
"336",5.6,"Continuous",8.12354499999992,238,9.11237627670797,8.74573773239552,14.5,0.818647082437393,0.746104728995222,1.04192196879565,5.6,0.0833333333333333,1,0.833333333333333
"337",5.61666666666667,"Continuous",10.3625849999999,240,9.17706242903803,11.6046870541333,14.5,0.818621572156584,0.744672881246667,0.790806541032003,5.61666666666667,0.0833333333333333,1,0.833333333333333
"338",5.63333333333333,"Continuous",9.1595199999997,232,8.85886346473027,8.3003884165453,14.5,0.818596061474583,0.743241567430868,1.06728300172938,5.63333333333333,0.0833333333333333,1,0.833333333333333
"339",5.65,"Continuous",8.36756000000014,278,10.6051684707881,10.6822254778299,14.5,0.818570550390817,0.741810829312423,0.992786427584608,5.65,0.0833333333333333,1,0.833333333333333
"340",5.66666666666667,"Continuous",8.8918349999999,234,8.95001473348361,8.5196503862225,14.5,0.81854503890472,0.740380708261965,1.05051432016002,5.66666666666667,0.0833333333333333,1,0.833333333333333
"341",5.68333333333333,"Continuous",8.38311999999996,264,10.0816511389249,10.1205488385377,14.5,0.81851952701572,0.738951245254993,0.99615656223459,5.68333333333333,0.0833333333333333,1,0.833333333333333
"342",5.7,"Continuous",8.97766500000034,236,8.9643906267673,8.90021409982526,14.5,0.818494014723248,0.7375224808708,1.00721067226274,5.7,0.0833333333333333,1,0.833333333333333
"343",5.71666666666667,"Continuous",8.4839649999999,256,9.71277761048358,9.65786846301368,14.5,0.818468502026735,0.736094455291502,1.00568543128126,5.71666666666667,0.0833333333333333,1,0.833333333333333
"344",5.73333333333333,"Continuous",9.34432500000003,240,9.13038575654397,9.64396802022426,14.5,0.81844298892561,0.734667208301168,0.946745752100871,5.73333333333333,0.0833333333333333,1,0.833333333333333
"345",5.75,"Continuous",7.63558999999987,250,9.45942956014029,8.06596823512907,14.5,0.818417475419305,0.733240779285039,1.17275809727869,5.75,0.0833333333333333,1,0.833333333333333
"346",5.76666666666667,"Continuous",6.53293499999972,252,9.56037653413016,7.77751304065687,14.5,0.81839196150725,0.731815207228854,1.22923310885541,5.76666666666667,0.0833333333333333,1,0.833333333333333
"347",5.78333333333333,"Continuous",8.40868500000033,226,8.52664659897315,9.32303720964961,14.5,0.818366447188875,0.73039053071826,0.914578200990963,5.78333333333333,0.0833333333333333,1,0.833333333333333
"348",5.8,"Continuous",9.33402999999998,216,8.13759362813472,9.05948606340715,14.5,0.818340932463611,0.728966787938322,0.898240095650005,5.8,0.0833333333333333,1,0.833333333333333
"349",5.81666666666667,"Continuous",8.14931999999999,236,8.88087109098094,8.48751734480506,14.5,0.818315417330888,0.727544016673117,1.04634497111416,5.81666666666667,0.0833333333333333,1,0.833333333333333
"350",5.83333333333333,"Continuous",8.10446000000002,240,9.01955365476543,8.92905623981878,14.5,0.818289901790136,0.726122254305423,1.01013516014639,5.83333333333333,0.0833333333333333,1,0.833333333333333
"351",5.85,"Continuous",9.68217999999979,230,8.6312968821475,9.99136439185924,14.5,0.818264385840786,0.724701537816495,0.86387569741527,5.85,0.0833333333333333,1,0.833333333333333
"352",5.86666666666667,"Continuous",10.5117,234,8.8074265466657,10.1802275769816,14.5,0.818238869482269,0.723281903785925,0.865150261137588,5.86666666666667,0.0833333333333333,1,0.833333333333333
"353",5.88333333333333,"Continuous",9.85646499999984,256,9.58316367433923,9.9279095820347,14.5,0.818213352714015,0.721863388391593,0.965275075800518,5.88333333333333,0.0833333333333333,1,0.833333333333333
"354",5.9,"Continuous",7.78308500000003,268,10.0196517107736,8.25181746313388,14.5,0.818187835535453,0.720446027409691,1.21423574328174,5.9,0.0833333333333333,1,0.833333333333333
"355",5.91666666666667,"Continuous",7.01871000000028,266,9.93123459205237,8.28050410952692,14.5,0.818162317946015,0.719029856214842,1.19935144777312,5.91666666666667,0.0833333333333333,1,0.833333333333333
"356",5.93333333333333,"Continuous",8.70674499999996,236,8.79708038040354,9.32400886419178,14.5,0.818136799945131,0.717614909780292,0.943486917326744,5.93333333333333,0.0833333333333333,1,0.833333333333333
"357",5.95,"Continuous",7.48977500000001,230,8.56127303785531,7.39601937381518,14.5,0.818111281532232,0.716201222678179,1.15755146182629,5.95,0.0833333333333333,1,0.833333333333333
"358",5.96666666666667,"Continuous",7.39751000000024,242,9.0338838958498,8.79295892981633,14.5,0.818085762706747,0.714788829079887,1.02739976018954,5.96666666666667,0.0833333333333333,1,0.833333333333333
"359",5.98333333333333,"Continuous",9.84700000000021,212,7.86827173646719,9.45556160471004,14.5,0.818060243468108,0.713377762756468,0.832131613689431,5.98333333333333,0.0833333333333333,1,0.833333333333333
"360",6,"Continuous",9.5630500000002,228,8.4890781374037,9.16455698470346,14.5,0.818034723815745,0.711968057079149,0.926294435352718,6,0.0833333333333333,1,0.833333333333333
"361",6.01666666666667,"Continuous",7.53007999999954,248,9.18235391777254,7.801405798165,14.5,0.818009203749087,0.710559745019899,1.17701272762049,6.01666666666667,0.0833333333333333,1,0.833333333333333
"362",6.03333333333333,"Continuous",7.26192499999934,248,9.16975419049122,8.32396649913459,14.5,0.817983683267566,0.709152859152076,1.10160873322166,6.03333333333333,0.0833333333333333,1,0.833333333333333
"363",6.05,"Continuous",7.74445999999989,222,8.23218948305048,7.86259630805997,14.5,0.817958162370612,0.707747431651145,1.04700650529541,6.05,0.0833333333333333,1,0.833333333333333
"364",6.06666666666667,"Continuous",8.4538150000003,226,8.33170617186565,9.03009007837346,14.5,0.817932641057655,0.70634349429546,0.922660361032234,6.06666666666667,0.0833333333333333,1,0.833333333333333
"365",6.08333333333333,"Continuous",9.0467950000002,216,7.98815676000316,8.57181010528235,14.5,0.817907119328127,0.704941078467114,0.931910140552517,6.08333333333333,0.0833333333333333,1,0.833333333333333
"366",6.1,"Continuous",8.53923000000032,234,8.64036410949314,8.78263714777105,14.5,0.817881597181456,0.703540215152857,0.983800647130911,6.1,0.0833333333333333,1,0.833333333333333
"367",6.11666666666667,"Continuous",6.79529000000002,234,8.5916358023644,6.86015426436466,14.5,0.817856074617074,0.702140934945076,1.25239688078065,6.11666666666667,0.0833333333333333,1,0.833333333333333
"368",6.13333333333333,"Continuous",7.28625499999953,236,8.689987903908,8.63848013080823,14.5,0.817830551634411,0.700743268042839,1.00596259669755,6.13333333333333,0.0833333333333333,1,0.833333333333333
"369",6.15,"Continuous",9.35177999999996,202,7.43038642635038,8.57709549765039,14.5,0.817805028232897,0.699347244253,0.866305665873238,6.15,0.0833333333333333,1,0.833333333333333
"370",6.16666666666667,"Continuous",8.42010000000028,224,8.22622104038633,8.26036084363817,14.5,0.817779504411964,0.69795289299136,0.995867032458014,6.16666666666667,0.0833333333333333,1,0.833333333333333
"371",6.18333333333333,"Continuous",9.50645500000019,232,8.50753945340218,9.84438451396677,14.5,0.81775398017104,0.696560243283896,0.864202270983225,6.18333333333333,0.0833333333333333,1,0.833333333333333
"372",6.2,"Continuous",8.75764999999956,228,8.31301848295179,7.94492287985017,14.5,0.817728455509558,0.695169323768035,1.04633092210815,6.2,0.0833333333333333,1,0.833333333333333
"373",6.21666666666667,"Continuous",6.23330999999962,254,9.28668735978961,7.00851155477288,14.5,0.817702930426946,0.69378016269399,1.3250584360477,6.21666666666667,0.0833333333333333,1,0.833333333333333
"374",6.23333333333333,"Continuous",9.17437000000018,228,8.32634335537451,10.0982146695461,14.5,0.817677404922636,0.692392787926155,0.82453618068596,6.23333333333333,0.0833333333333333,1,0.833333333333333
"375",6.25,"Continuous",10.5582250000007,208,7.58697479099111,8.82806587163372,14.5,0.817651878996059,0.691007226944536,0.859415289975296,6.25,0.0833333333333333,1,0.833333333333333
"376",6.26666666666667,"Continuous",6.17911499999991,252,9.13891115077607,6.26814920196544,14.5,0.817626352646643,0.689623506846255,1.45799196163207,6.26666666666667,0.0833333333333333,1,0.833333333333333
"377",6.28333333333333,"Continuous",6.83009999999967,250,9.05357972526032,8.55612891320257,14.5,0.81760082587382,0.688241654347085,1.05813970512882,6.28333333333333,0.0833333333333333,1,0.833333333333333
"378",6.3,"Continuous",9.12958000000026,198,7.19288395086715,8.02973911546198,14.5,0.817575298677021,0.686861695783048,0.895780528786622,6.3,0.0833333333333333,1,0.833333333333333
"379",6.31666666666667,"Continuous",9.31971500000009,226,8.15983382982055,9.33347968056245,14.5,0.817549771055675,0.685483657112049,0.874254201979344,6.31666666666667,0.0833333333333333,1,0.833333333333333
"380",6.33333333333333,"Continuous",10.1831299999999,224,8.11227791318195,9.25646324526687,14.5,0.817524243009213,0.684107563915562,0.876390657882213,6.33333333333333,0.0833333333333333,1,0.833333333333333
"381",6.35,"Continuous",8.32076499999994,246,8.89476753642589,8.0356195605216,14.5,0.817498714537066,0.682733441400358,1.10691745290248,6.35,0.0833333333333333,1,0.833333333333333
"382",6.36666666666667,"Continuous",7.9709499999999,254,9.17056687651054,8.65814609595518,14.5,0.817473185638664,0.681361314400281,1.05918366066781,6.36666666666667,0.0833333333333333,1,0.833333333333333
"383",6.38333333333333,"Continuous",8.2379149999997,232,8.36607202746679,7.9597835912116,14.5,0.817447656313437,0.679991207378057,1.05104264853428,6.38333333333333,0.0833333333333333,1,0.833333333333333
"384",6.4,"Continuous",8.51960500000041,238,8.56992098121968,8.8596458732202,14.5,0.817422126560815,0.678623144427154,0.967298366532205,6.4,0.0833333333333333,1,0.833333333333333
"385",6.41666666666667,"Continuous",7.66826500000025,226,8.12729444668499,7.16059603035685,14.5,0.81739659638023,0.67725714927367,1.13500250708599,6.41666666666667,0.0833333333333333,1,0.833333333333333
"386",6.43333333333333,"Continuous",7.5183449999995,240,8.58167843407947,8.35502624172396,14.5,0.817371065771112,0.675893245278269,1.02712764577849,6.43333333333333,0.0833333333333333,1,0.833333333333333
"387",6.45,"Continuous",8.38502999999992,212,7.56772976669841,7.68656165972073,14.5,0.81734553473289,0.674531455438151,0.984540305759202,6.45,0.0833333333333333,1,0.833333333333333
"388",6.46666666666667,"Continuous",8.07650500000045,226,8.09303808267267,8.19306616276212,14.5,0.817320003264996,0.673171802389053,0.987791129950338,6.46666666666667,0.0833333333333333,1,0.833333333333333
"389",6.48333333333333,"Continuous",9.26682000000028,218,7.79619292107165,8.77889501000636,14.5,0.81729447136686,0.671814308407288,0.88806084503635,6.48333333333333,0.0833333333333333,1,0.833333333333333
"390",6.5,"Continuous",8.93149999999969,226,8.03461518065258,8.2216657866934,14.5,0.817268939037912,0.670458995411821,0.977249062307597,6.5,0.0833333333333333,1,0.833333333333333
"391",6.51666666666667,"Continuous",6.22999499999969,240,8.52140303924563,6.22992411283019,14.5,0.817243406277583,0.669105884966367,1.36781811221364,6.51666666666667,0.0833333333333333,1,0.833333333333333
"392",6.53333333333333,"Continuous",7.31899500000009,234,8.29619972789141,8.45303546155464,14.5,0.817217873085302,0.667754998281531,0.981446223149478,6.53333333333333,0.0833333333333333,1,0.833333333333333
"393",6.55,"Continuous",8.84450500000003,196,6.93626196462565,7.50211603045486,14.5,0.817192339460502,0.666406356216969,0.924574071697622,6.55,0.0833333333333333,1,0.833333333333333
"394",6.56666666666667,"Continuous",6.36913999999979,224,7.91848986074859,6.35644864848652,14.5,0.817166805402611,0.66505997928358,1.24574118326811,6.56666666666667,0.0833333333333333,1,0.833333333333333
"395",6.58333333333333,"Continuous",7.91025499999978,216,7.65964367059432,8.54676615746986,14.5,0.817141270911061,0.663715887645729,0.896203725417221,6.58333333333333,0.0833333333333333,1,0.833333333333333
"396",6.6,"Continuous",9.35615000000007,192,6.80090892638359,7.76794248255296,14.5,0.817115735985281,0.662374101123494,0.875509691486342,6.6,0.0833333333333333,1,0.833333333333333
"397",6.61666666666667,"Continuous",8.86774000000014,224,7.88495207112511,8.53099056626242,14.5,0.817090200624703,0.661034639194932,0.92427157314038,6.61666666666667,0.0833333333333333,1,0.833333333333333
"398",6.63333333333333,"Continuous",9.96538499999997,224,7.87379536042016,9.09617237924004,14.5,0.817064664828756,0.65969752099838,0.865616330929515,6.63333333333333,0.0833333333333333,1,0.833333333333333
"399",6.65,"Continuous",6.83694500000001,236,8.28480608560798,6.15755835403876,14.5,0.817039128596872,0.658362765334771,1.34546935802467,6.65,0.0833333333333333,1,0.833333333333333
"400",6.66666666666667,"Continuous",6.49739,252,8.83515261135139,7.87767866853322,14.5,0.817013591928479,0.657030390669976,1.12154265020262,6.66666666666667,0.0833333333333333,1,0.833333333333333
"401",6.68333333333333,"Continuous",7.96851000000015,198,6.9283145985815,6.83889456587557,14.5,0.81698805482301,0.655700415137163,1.01307521732417,6.68333333333333,0.0833333333333333,1,0.833333333333333
"402",6.7,"Continuous",8.6693650000002,220,7.68916669181104,8.919780096765,14.5,0.816962517279894,0.654372856539182,0.862035454730517,6.7,0.0833333333333333,1,0.833333333333333
"403",6.71666666666667,"Continuous",8.79219999999987,202,7.08359728308103,7.19921442981205,14.5,0.816936979298562,0.653047732350961,0.98394031072998,6.71666666666667,0.0833333333333333,1,0.833333333333333
"404",6.73333333333333,"Continuous",5.99497000000019,236,8.22628357779768,6.20776195012668,14.5,0.816911440878443,0.651725059721928,1.32516092657674,6.73333333333333,0.0833333333333333,1,0.833333333333333
"405",6.75,"Continuous",6.40893500000038,216,7.51698752502602,6.72340475670661,14.5,0.81688590201897,0.650404855478444,1.11803287129602,6.75,0.0833333333333333,1,0.833333333333333
"406",6.76666666666667,"Continuous",8.0815649999995,194,6.74002004637109,7.56001528189418,14.5,0.816860362719571,0.649087136126256,0.891535241008449,6.76666666666667,0.0833333333333333,1,0.833333333333333
"407",6.78333333333333,"Continuous",10.3613799999998,194,6.76524261715897,9.05216492743488,14.5,0.816834822979678,0.64777191785296,0.747361837901914,6.78333333333333,0.0833333333333333,1,0.833333333333333
"408",6.8,"Continuous",6.98166500000025,210,7.27664604708922,5.60270689315287,14.5,0.816809282798721,0.646459216530486,1.29877328688782,6.8,0.0833333333333333,1,0.833333333333333
"409",6.81666666666667,"Continuous",6.19200999999975,246,8.54963381481165,7.75669129342854,14.5,0.816783742176129,0.645149047717587,1.10222690208838,6.81666666666667,0.0833333333333333,1,0.833333333333333
"410",6.83333333333333,"Continuous",9.99509500000022,184,6.35550338814279,8.00472039836064,14.5,0.816758201111335,0.643841426662349,0.793969442011289,6.83333333333333,0.0833333333333333,1,0.833333333333333
"411",6.85,"Continuous",8.07117500000004,214,7.41864209464357,7.03452326839309,14.5,0.816732659603767,0.642536368304707,1.05460481280606,6.85,0.0833333333333333,1,0.833333333333333
"412",6.86666666666667,"Continuous",7.13594499999999,230,7.96069975127654,7.24830178589859,14.5,0.816707117652857,0.641233887278974,1.09828481021084,6.86666666666667,0.0833333333333333,1,0.833333333333333
"413",6.88333333333333,"Continuous",7.4650700000002,212,7.29413581379977,6.94371629466751,14.5,0.816681575258035,0.639933997916377,1.05046570226398,6.88333333333333,0.0833333333333333,1,0.833333333333333
"414",6.9,"Continuous",7.73254499999985,212,7.28378277556574,7.41500823917293,14.5,0.816656032418731,0.638636714247608,0.982302721807652,6.9,0.0833333333333333,1,0.833333333333333
"415",6.91666666666667,"Continuous",6.95935999999983,204,7.03271567018727,6.23424664379907,14.5,0.816630489134376,0.637342050005376,1.12807786922938,6.91666666666667,0.0833333333333333,1,0.833333333333333
"416",6.93333333333333,"Continuous",7.99062499999991,212,7.26312065211044,8.17087013202626,14.5,0.8166049454044,0.636050018626971,0.888904184591328,6.93333333333333,0.0833333333333333,1,0.833333333333333
"417",6.95,"Continuous",10.4905200000003,190,6.53267459360454,8.3756390063433,14.5,0.816579401228234,0.634760633256835,0.779961336520952,6.95,0.0833333333333333,1,0.833333333333333
"418",6.96666666666667,"Continuous",8.24241500000016,220,7.55071067873227,6.96129782658795,14.5,0.816553856605308,0.633473906749134,1.08466996626593,6.96666666666667,0.0833333333333333,1,0.833333333333333
"419",6.98333333333333,"Continuous",6.9713299999994,242,8.25808987818225,7.21743492891159,14.5,0.816528311535052,0.632189851670341,1.14418626001074,6.98333333333333,0.0833333333333333,1,0.833333333333333
"420",7,"Discrete",7.104,14348,4.41521683367058,4.41521683367058,53.9285714285714,1,0.630908480301823,1,14.7333333333333,0.8,10,0.833333333333333
"421",7.01666666666667,"Continuous",8.29923500000041,214,7.31402459944566,7.885474933953,14.5,0.816477220050592,0.629629804642423,0.927531272460609,7.01666666666667,0.0833333333333333,1,0.833333333333333
"422",7.03333333333333,"Continuous",9.4513649999999,206,7.03125123740516,8.02828378411823,14.5,0.816451673637157,0.62835383641106,0.875810002047333,7.03333333333333,0.0833333333333333,1,0.833333333333333
"423",7.05,"Continuous",7.80497500000001,222,7.56529919705598,6.83247950157277,14.5,0.816426126777934,0.627080587049317,1.10725530831297,7.05,0.0833333333333333,1,0.833333333333333
"424",7.06666666666667,"Continuous",7.03557000000001,232,7.89410117085399,7.07050214187283,14.5,0.816400579474262,0.625810067724038,1.11648381012484,7.06666666666667,0.0833333333333333,1,0.833333333333333
"425",7.08333333333333,"Continuous",8.48520499999995,210,7.13699816743245,7.70518385842463,14.5,0.816375031727481,0.624542289329928,0.926259294854991,7.08333333333333,0.0833333333333333,1,0.833333333333333
"426",7.1,"Continuous",8.29730999999992,210,7.12688035328311,7.1588987705018,14.5,0.81634948353893,0.623277262492146,0.995527466130598,7.1,0.0833333333333333,1,0.833333333333333
"427",7.11666666666667,"Continuous",6.86560500000041,222,7.48867737617171,6.41660125016966,14.5,0.81632393490995,0.622014997568906,1.16707850218583,7.11666666666667,0.0833333333333333,1,0.833333333333333
"428",7.13333333333333,"Continuous",8.02022500000021,214,7.24173887870721,7.80618727719057,14.5,0.816298385841881,0.620755504654068,0.927692178211934,7.13333333333333,0.0833333333333333,1,0.833333333333333
"429",7.15,"Continuous",8.33801999999969,198,6.69206903996029,6.80288282370188,14.5,0.816272836336063,0.619498793579739,0.983710761068012,7.15,0.0833333333333333,1,0.833333333333333
"430",7.16666666666667,"Continuous",7.83480999999983,220,7.389566091166,7.44765636784633,14.5,0.816247286393835,0.618244873918861,0.992200193750731,7.16666666666667,0.0833333333333333,1,0.833333333333333
"431",7.18333333333333,"Continuous",8.84870999999976,208,6.97569062606574,7.61727958631839,14.5,0.816221736016537,0.616993754987804,0.915771903475221,7.18333333333333,0.0833333333333333,1,0.833333333333333
"432",7.2,"Continuous",9.53570000000036,216,7.26794956044917,8.28917779468452,14.5,0.81619618520551,0.615745445848953,0.876799815430402,7.2,0.0833333333333333,1,0.833333333333333
"433",7.21666666666667,"Continuous",7.99420999999984,224,7.49232543271533,6.69639359794575,14.5,0.816170633962092,0.614499955313288,1.11885977476201,7.21666666666667,0.0833333333333333,1,0.833333333333333
"434",7.23333333333333,"Continuous",7.44576999999936,240,8.01733338660294,7.52198440165339,14.5,0.816145082287625,0.61325729194297,1.06585349802649,7.23333333333333,0.0833333333333333,1,0.833333333333333
"435",7.25,"Continuous",8.02149000000009,212,7.07001519152093,6.83047359428553,14.5,0.816119530183448,0.612017464053909,1.03506954443625,7.25,0.0833333333333333,1,0.833333333333333
"436",7.26666666666667,"Continuous",8.60803000000033,222,7.3938305920685,8.08422761008597,14.5,0.816093977650901,0.610780479718339,0.914599507668967,7.26666666666667,0.0833333333333333,1,0.833333333333333
"437",7.28333333333333,"Continuous",7.59426499999972,210,6.98338254998265,6.13929173005904,14.5,0.816068424691324,0.609546346767379,1.13748993483903,7.28333333333333,0.0833333333333333,1,0.833333333333333
"438",7.3,"Continuous",6.87638999999945,230,7.6725378240813,7.08540763988748,14.5,0.816042871306056,0.608315072793592,1.08286470080967,7.3,0.0833333333333333,1,0.833333333333333
"439",7.31666666666667,"Continuous",7.62326500000017,198,6.56480427669092,6.34592613354333,14.5,0.816017317496438,0.607086665153534,1.03449112683343,7.31666666666667,0.0833333333333333,1,0.833333333333333
"440",7.33333333333333,"Continuous",7.32824500000061,210,6.95385397075049,6.86925195010941,14.5,0.81599176326381,0.605861130970305,1.01231604565614,7.33333333333333,0.0833333333333333,1,0.833333333333333
"441",7.35,"Continuous",8.12471000000096,196,6.51315243751414,6.89289897755686,14.5,0.815966208609511,0.604638477136078,0.944907572085538,7.35,0.0833333333333333,1,0.833333333333333
